-0.066472101583	-0.053486528333	-0.040224792833	-0.043529752500	-0.043529752500	-0.033981834250	-0.030095671667	-0.045582908800	-0.048937351667	-0.045567762500	-0.038604561667	-0.028566503333	-0.022921268500	-0.022639621333	-0.022639621333	-0.022639621333	-0.024700628333	-0.026342402667	-0.026960017500	-0.028867182500	-0.053104566667	-0.074164994583	-0.086189848333	-0.090080636750	-0.102807824167	-0.117231833333	-0.118989650000	-0.117982540000	-0.117982540000	-0.108785061667	-0.095554517500	-0.071235190000	-0.061476267667	-0.040653805833	-0.025407720000	-0.020981458333	-0.021194246667	-0.025407720000	-0.040653805833	-0.048507149167	-0.077951900000	-0.099545290000	-0.099545290000	-0.081131169167	-0.039639426667	-0.015089005750	0.022789498333	0.022789498333	0.021924665750	0.008640395833	0.002795985833	-0.015089005750	-0.049554570000	-0.065674938333	-0.044851419167	-0.005625277667	-0.000985963333	0.024507334583	0.050972718333	0.091494357500	0.087964846667	0.083516116667	0.060530549083	0.049866483333	0.044293940167	0.016500479667	0.004578649833	-0.004621207500	-0.012677426667	-0.017559663333	-0.017559663333	-0.013548405000	0.022237107750	0.025307934167	0.022237107750	0.000000000000	0.000000000000	0.000000000000	-0.009220607500	-0.010949017083	-0.017743375000	0.000000000000	0.051965290000	0.060390254167	0.093554175000	0.121654130000	0.154250395000	0.158352451833	0.158352451833	0.158352451833	0.143483437500	0.036876482500	0.010453722500	0.006212494167	-0.000560386667	-0.009400354167	-0.035556137500	-0.057933275833	-0.057933275833	-0.035556137500	-0.035556137500	-0.035556137500	-0.054083260833	-0.074911207583	-0.102795400500	-0.109176275000	-0.149286215000	-0.167358685000	-0.163073180833	-0.163073180833	-0.154592706667	-0.147586353417	-0.113063957500	-0.086866211250	-0.022336431000	0.020373491667	0.023911725500	0.025725580833	0.023911725500	0.019221659167	0.003330600000	0.001126060000	-0.011062350000	-0.012297711833	-0.029189669167	-0.006626836667	0.012760691667	0.018980455000	0.008412408333	-0.001613094167	0.001178926667	0.004921886667	0.004921886667	0.001178926667	0.008786440000	0.008786440000	0.008786440000	0.013233848333	0.008786440000	0.005212653333	-0.005726517333	-0.005726517333	0.005212653333	0.018346055000	0.016107812500	0.016107812500	0.018346055000	0.023706470667	0.017669361667	0.013443993333	0.004216116667	0.013815183417	0.016468627500	0.016468627500	0.016468627500	0.012411771667	-0.006380345833	-0.023911917142	-0.053902192500	-0.058225364167	-0.070454745833	-0.084778770917	-0.087871669167	-0.095289523333	-0.095289523333	-0.107115186718	-0.133474455833	-0.148948529167	-0.159644116667	-0.170191677500	-0.159907789167	-0.161314703333	-0.148414575833	-0.127051155833	-0.070676125000	-0.070676125000	-0.063328187000	-0.036994044750	-0.033346310833	-0.032737022500	-0.003729743333	0.006163856833	0.020135195167	0.039047320000	0.039047320000	0.007864048833	-0.026578716667	-0.053655966000	-0.058423944583	-0.060949319167	-0.107074474758	-0.089073725000	-0.071184966667	-0.052298085667	-0.041189080833	0.000000000000	0.003733047500	0.072659285833	0.098977634167	0.116719687500	0.103025899167	0.086483919167	0.028121035583	-0.038294630833	-0.049127803833	-0.075341608333	-0.085385614167	-0.100301944167	-0.077436450000	-0.048486663333	-0.000774827083	-0.000774827083	0.000000000000	0.000000000000	0.000000000000	-0.010519805833	-0.074097259167	-0.103174454500	-0.143640715833	-0.140021992500	-0.119998676417	-0.097997618333	-0.092503450000	-0.080959484667	-0.040019405833	-0.031825733333	-0.031825733333	-0.029303332500	-0.029303332500	-0.031825733333	-0.034329630833	-0.048996826667	-0.040311494167	-0.039813886667	-0.034329630833	-0.008492369167	-0.008285528333	-0.009149369667	0.002039331667	0.015974985000	0.046151939167	0.046151939167	0.036426455000	0.036426455000	0.038079199167	0.038079199167	0.025601344167	-0.017083202500	-0.026225170833	-0.031823750833	-0.053844039167	-0.060407435833	-0.066137521667	-0.066137521667	-0.060407435833	-0.057832829167	-0.054237895833	-0.038506097500	-0.039550875000	-0.054237895833	-0.061047386833	-0.061047386833	-0.036608845000	-0.036608845000	-0.042699388983	-0.043063865000	-0.043063865000	-0.050713341250	-0.117576788333	-0.128496728750	-0.147934150000	-0.170857797500	-0.170857797500	-0.132997995000	-0.115039188333	-0.080476283333	-0.072476235000	-0.063349465833	-0.065682207500	-0.066407141667	-0.107215846833	-0.126438563333	-0.126438563333	-0.110585832500	-0.070990020833	-0.058713720000	-0.038018402500	-0.036830885000	-0.012900325750	-0.012900325750	-0.003473415996	0.006176214417	0.011604233333	0.018544965833	0.018544965833	0.020913181033	0.020913181033	0.022006410833	0.036485269167	0.029982008333	0.059825902500	0.059825902500	0.066946381667	0.084664645000	0.066865958250	0.051597866667	0.051597866667	0.051597866667	0.049092647500	0.038215330833	0.023517075833	0.011893017500	0.008408839833	0.008408839833	0.000048240833	0.000048240833	0.001522560000	0.011719218333	0.011719218333	0.003883056667	0.000000000000	-0.013412273333	-0.050059777083	-0.094046495833	-0.125075264167	-0.163493470833	-0.185614866667	-0.189491315000	-0.189491315000	-0.195723634167	-0.180704875000	-0.154136070833	-0.101887944167	-0.084804351775	-0.083602025000	-0.084804351775	-0.086667630833	-0.084804351775	-0.082136957500	-0.068835770250	-0.071926421667	-0.064187402500	-0.059042815000	-0.064187402500	-0.075631714167	-0.075631714167	-0.077099425000	-0.077099425000	-0.070428312500	-0.035640724167	-0.021658812500	-0.019253379167	0.000000000000	0.000000000000	0.000000000000	-0.033860439167	-0.063236463333	-0.063236463333	-0.093514525000	-0.103147492500	-0.155190100000	-0.132945789167	-0.123036593333	-0.103147492500	-0.132945789167	-0.103147492500	-0.074435605833	-0.052696832500	-0.053755487500	-0.053755487500	-0.083115169258	-0.059682501667	-0.082440280000	-0.109085080000	-0.127719258333	-0.124814895833	-0.150405005833	-0.202967028333	-0.227135685833	-0.227888375000	-0.179763914417	-0.113520593333	-0.057250965417	-0.041929875000	-0.004590809167	0.001583356667	0.032146435750	0.032146435750	-0.011413318583	-0.011689480833	-0.039748199833	-0.018601797500	-0.018601797500	-0.041906745833	-0.041906745833	-0.017463842500	-0.017463842500	0.037777859167	-0.020714481667	-0.061902571250	-0.063262896667	-0.061902571250	-0.061902571250	-0.042757238333	-0.041183794167	-0.028838105833	-0.028838105833	-0.042757238333	-0.053025266667	-0.053025266667	-0.053025266667	-0.050961484167	-0.054876677158	-0.053466703333	-0.039194025000	0.022525561500	-0.013977285833	-0.054876677158	-0.083194092583	-0.083194092583	-0.083194092583	-0.103287589167	-0.103287589167	-0.070209510583	-0.027196595833	-0.016074770833	-0.003041815833	-0.003041815833	-0.003041815833	-0.032151127667	-0.051193701000	-0.075854415000	-0.075854415000	-0.068741601500	-0.024465371667	-0.024465371667	-0.018093021917	-0.025615221667	-0.031133876518	-0.074834683083	-0.097791438333	-0.128002755833	-0.178851898333	-0.178851898333	-0.163377164167	-0.111724448333	-0.063687812500	-0.052730535000	-0.047011022500	-0.047011022500	-0.047011022500	-0.057780425083	-0.083732209167	-0.129520029167	-0.132755667417	-0.148238133333	-0.159349385000	-0.165436981667	-0.165436981667	-0.106740813400	-0.060751730000	-0.069480016667	-0.060751730000	-0.054542077417	-0.081030458167	-0.113147883333	-0.147583908333	-0.162433494167	-0.147583908333	-0.152360411667	-0.124052294167	-0.052112655833	-0.022570762500	-0.015936656667	-0.006510265667	0.009219946667	0.023834275833	0.023834275833	0.039606649333	0.037439446417	0.039606649333	0.037439446417	0.015522842833	0.013157786417	0.013157786417	0.000000000000	0.004822365167	0.000383283333	0.022903161667	0.004822365167	0.026491222333	0.036124189833	0.040485293333	0.040485293333	0.044325858417	0.036141239333	0.036124189833	0.029869666667	0.029869666667	0.019670805556	0.019670805556	0.019670805556	0.019670805556	0.019670805556	0.009479213611	0.017011832500
-0.053986184417	NaN	-0.040985940667	-0.040224792833	-0.033981834250	-0.026819590417	-0.026819590417	-0.043529752500	-0.045582908800	-0.041624570000	-0.041624570000	-0.038604561667	-0.038604561667	-0.038604561667	-0.028867182500	-0.028867182500	-0.040015969500	-0.047304762917	-0.054383940000	-0.054383940000	-0.074164994583	-0.090080636750	-0.100232556667	-0.102807824167	-0.117231833333	-0.117231833333	-0.117231833333	-0.095554517500	-0.080133310833	-0.073500064083	-0.071235190000	-0.062220366000	-0.053979708250	-0.031668646642	-0.029222050000	-0.025407720000	-0.031668646642	-0.046197536667	-0.052510014917	-0.053090028333	-0.081131169167	-0.099545290000	-0.081131169167	-0.060136494167	-0.006390919167	0.022789498333	0.029736839167	0.022789498333	0.022789498333	0.009467098333	0.005259572500	0.002795985833	-0.003083184000	-0.003083184000	0.003949800833	0.019735787500	0.024507334583	0.028951769167	0.050972718333	0.085151679167	0.085151679167	0.065908278583	0.044293940167	0.018472274167	0.017215369167	0.005418502917	-0.010625539167	-0.013548405000	-0.015110615000	-0.025177089167	-0.013548405000	0.017387846667	0.024640492500	0.029838607500	0.022237107750	-0.009220607500	-0.018593801417	-0.023709378333	-0.025067589083	-0.025067589083	-0.025067589083	-0.009220607500	0.044275833333	0.061629977500	0.118371110000	0.130982453333	0.154250395000	0.156434449167	0.158352451833	0.158894731667	0.143483437500	0.036876482500	0.012737628583	0.006212494167	-0.008176490833	-0.009400354167	-0.035208539167	-0.053854744667	-0.062594133333	-0.057933275833	-0.071231225000	-0.074911207583	-0.081069050833	-0.097569398333	-0.102795400500	-0.108459733417	-0.142332265833	-0.151397577500	-0.151397577500	-0.151397577500	-0.151397577500	-0.151397577500	-0.135268354000	-0.112103105833	-0.049539370833	-0.020388690833	0.002470195000	0.010349971667	0.003330600000	0.001126060000	-0.029189669167	-0.030915765833	-0.035815845000	-0.036974814500	-0.047487483333	-0.029189669167	0.004921886667	0.004921886667	-0.001613094167	-0.009947524167	-0.009947524167	-0.001613094167	-0.001613094167	-0.002612935000	0.008786440000	0.015280449167	0.029442239667	0.045971531667	0.039545588333	0.025642679292	0.018346055000	0.013233848333	0.013103003333	0.023706470667	0.023706470667	0.023706470667	0.023706470667	0.023706470667	0.017669361667	0.013443993333	0.004216116667	0.013443993333	0.013443993333	0.013815183417	0.016468627500	0.013815183417	0.006836981667	-0.042999764167	-0.043673814167	-0.043673814167	-0.053902192500	-0.067125467500	-0.072615010000	-0.067125467500	-0.073535550833	-0.090437024167	-0.143209720333	-0.159644116667	-0.170191677500	-0.176945394167	-0.164841570833	-0.161314703333	-0.146968011667	-0.070676125000	-0.054979549083	-0.047693002500	-0.034095695833	-0.029042303333	-0.029042303333	-0.005452073250	0.000000000000	0.007864048833	0.039047320000	0.040907565833	0.040907565833	0.011403340000	0.006125264167	-0.024475945000	-0.028834471250	-0.045228755000	-0.058423944583	-0.046023539250	-0.041189080833	-0.031940057500	-0.018712156667	0.003733047500	0.018805995000	0.067810751667	0.094179984167	0.116719687500	0.098977634167	0.086483919167	-0.005365966667	-0.040651823333	-0.043581958333	-0.066480494167	-0.081492446750	-0.091763316667	-0.065932134667	-0.025588788333	0.003681502500	-0.000774827083	0.000000000000	0.025906649167	0.013809434167	0.000000000000	-0.022780907500	-0.074097259167	-0.084317046667	-0.092932991667	-0.097997618333	-0.097997618333	-0.092503450000	-0.077319482500	-0.031835645833	-0.015971020000	-0.007324676667	-0.001836455833	-0.007324676667	-0.016569801083	-0.031016470225	-0.040311494167	-0.048996826667	-0.055800105833	-0.055800105833	-0.031016470225	-0.020654411917	-0.020654411917	0.002039331667	0.016801026667	0.046151939167	0.043946011417	0.002039331667	-0.009048196083	0.009565562500	0.009565562500	-0.009048196083	-0.026225170833	-0.048848139167	-0.036906153917	-0.060407435833	-0.057832829167	-0.057832829167	-0.050701776667	-0.050701776667	-0.050701776667	-0.039550875000	-0.031077009167	-0.042699388983	-0.054237895833	-0.063665502767	-0.063665502767	-0.036608845000	-0.036608845000	-0.036608845000	-0.033572606600	-0.036608845000	-0.050713341250	-0.113930310000	-0.127743709167	-0.161460747500	-0.168975083333	-0.168975083333	-0.111359668333	-0.077363097500	-0.072476235000	-0.072476235000	-0.072476235000	-0.094144960000	-0.107215846833	-0.133141587475	-0.147802578083	-0.157099511833	-0.157099511833	-0.098187911900	-0.070990020833	-0.061959733333	-0.037557140833	-0.020633860000	-0.003473415996	0.008964204167	0.009130205500	0.009130205500	0.012714433333	0.018544965833	0.020913181033	0.020913181033	0.022006410833	0.037882072583	0.037882072583	0.046774444167	0.059825902500	0.066946381667	0.095722369167	0.084664645000	0.079662797500	0.059256610443	0.079662797500	0.058432205000	0.046247099167	0.030539090833	0.009217303333	0.008408839833	0.008408839833	0.000048240833	-0.005625013333	0.000048240833	0.001522560000	0.003883056667	0.001522560000	0.000000000000	-0.009674930417	-0.037033760833	-0.086707280833	-0.094046495833	-0.100251060000	-0.166350914167	-0.183219345833	-0.183219345833	-0.166350914167	-0.083602025000	-0.083473823333	-0.062741499167	-0.061905545000	-0.055833147500	-0.055412883933	-0.062741499167	-0.064690494917	-0.064690494917	-0.051472308333	-0.049958867833	-0.049958867833	-0.059042815000	-0.064187402500	-0.072692327500	-0.072692327500	-0.075631714167	-0.072692327500	-0.063529212500	-0.018433285000	0.001919720833	0.005806081667	0.008032429167	0.008032429167	0.007391420833	0.001919720833	-0.050830639167	-0.050830639167	-0.063236463333	-0.080696340833	-0.123036593333	-0.132945789167	-0.123036593333	-0.103147492500	-0.132945789167	-0.103147492500	-0.083115169258	-0.074435605833	-0.078518234167	-0.062172521667	-0.059682501667	-0.045529434167	-0.052696832500	-0.082440280000	-0.089729271667	-0.089729271667	-0.109085080000	-0.133778505250	-0.163161071667	-0.182083373333	-0.124814895833	-0.072172251667	-0.047425166750	-0.002057174167	0.035420005833	0.041575965708	0.088920411667	0.068070459167	0.013525936667	0.004885408667	-0.004590809167	-0.017237176667	-0.020714481667	-0.057637222500	-0.056755670833	-0.020714481667	-0.020495745833	-0.020495745833	-0.041183794167	-0.057637222500	-0.041183794167	-0.029747412500	-0.029747412500	-0.038930352500	-0.038930352500	-0.028838105833	-0.038930352500	-0.053466703333	-0.083842436167	-0.083842436167	-0.083842436167	-0.083842436167	-0.106050533333	-0.110188010833	-0.066209552500	-0.041986706667	-0.041986706667	-0.058553137500	-0.083194092583	-0.076610408333	-0.070209510583	-0.070209510583	-0.070209510583	-0.058553137500	-0.016074770833	-0.013443002083	0.021481048333	0.024279016667	0.021481048333	-0.003041815833	-0.013867587500	-0.068741601500	-0.019219544500	-0.019219544500	-0.013867587500	-0.019219544500	-0.019219544500	-0.031133876518	-0.042184599817	-0.082273089167	-0.111724448333	-0.128002755833	-0.186801723333	-0.186801723333	-0.179504140833	-0.132072167500	-0.109648770833	-0.071260566000	-0.071260566000	-0.068823148333	-0.068823148333	-0.083732209167	-0.113694392500	-0.138033677167	-0.159349385000	-0.178643735833	-0.178643735833	-0.187688231250	-0.200325677500	-0.187688231250	-0.124750795000	-0.124750795000	-0.081030458167	-0.070224775833	-0.090305518333	-0.122039528000	-0.162433494167	-0.176318924167	-0.184821866667	-0.187742750000	-0.186774629167	-0.142996403333	-0.070378750000	-0.052112655833	-0.037114382500	-0.015128457500	0.015522842833	0.015522842833	0.037439446417	0.023834275833	0.023981641667	0.015522842833	0.012410714333	0.000000000000	0.000383283333	-0.014398897500	-0.023991488083	-0.022444741583	-0.021004587500	-0.021004587500	0.004822365167	0.023380371444	0.036295610000	0.036141239333	0.036141239333	0.029869666667	0.029869666667	0.027725725083	0.027725725083	0.003865517049	0.004470702708	0.019670805556	0.019670805556	0.019670805556	0.009479213611	0.017011832500
-0.060229143000	-0.046467751417	-0.033981834250	-0.030222617750	-0.026578055833	-0.026578055833	-0.026819590417	-0.043529752500	-0.045582908800	-0.045582908800	-0.045582908800	-0.047305754167	-0.047305754167	-0.047305754167	-0.045257170833	-0.045257170833	-0.059022990000	-0.069404020833	-0.074164994583	-0.076073811667	-0.090150222500	-0.107164698333	-0.118989650000	-0.118989650000	-0.118989650000	-0.108785061667	-0.098795905000	-0.077464865833	-0.070070074750	-0.062220366000	-0.053979708250	-0.039931515000	-0.039931515000	-0.031447472333	-0.029222050000	-0.031447472333	-0.048507149167	-0.052510014917	-0.055863876250	-0.053090028333	-0.060136494167	-0.060136494167	-0.053596887500	-0.014228554492	0.002437153333	0.006221018917	0.021284780833	0.009467098333	0.008640395833	0.004345640000	-0.002125240000	-0.006347304167	-0.014809076750	-0.003083184000	0.003949800833	0.023852779167	0.028951769167	0.030833227750	0.044293940167	0.075928494417	0.082169338333	0.062802295833	0.044293940167	0.018472274167	0.018313674167	0.016500479667	-0.010625539167	-0.017559663333	-0.043823162500	-0.050579522500	-0.025177089167	-0.013548405000	0.017387846667	0.018740572500	0.017387846667	-0.010949017083	-0.018593801417	-0.023709378333	-0.025067589083	-0.025067589083	-0.023709378333	-0.009220607500	0.045901483333	0.068059225000	0.120188005167	0.137552458333	0.158894731667	0.171988483333	0.171988483333	0.193719326667	0.146149239167	0.022458420833	0.012737628583	0.000168248167	-0.009400354167	-0.010101511550	-0.035208539167	-0.048238256083	-0.057933275833	-0.054083260833	-0.076002917467	-0.081069050833	-0.081069050833	-0.081836476583	-0.081836476583	-0.076002917467	-0.081836476583	-0.109176275000	-0.109176275000	-0.119789919167	-0.119789919167	-0.119789919167	-0.119789919167	-0.100880834167	-0.077065722500	-0.033118984167	-0.007247359167	0.004085754075	0.003330600000	0.001126060000	-0.011062350000	-0.011062350000	-0.012297711833	-0.015216282250	-0.029736839167	-0.012297711833	0.006495330833	0.004938407500	-0.000664137500	-0.002612935000	-0.001613094167	0.004921886667	0.004921886667	-0.000095820833	0.015280449167	0.033116340833	0.045971531667	0.049236180500	0.049236180500	0.049236180500	0.046684570833	0.045971531667	0.042466471667	0.046684570833	0.042466471667	0.042466471667	0.042466471667	0.039117368333	0.026276715833	0.025201540000	0.011799179167	0.013443993333	0.013443993333	0.012411771667	0.000000000000	0.000000000000	-0.053902192500	-0.055461759167	-0.055461759167	-0.055461759167	-0.053902192500	-0.043673814167	-0.029368821083	-0.026258873333	-0.018460379167	-0.072355963333	-0.090437024167	-0.143209720333	-0.149569712500	-0.163647445000	-0.148414575833	-0.123969690000	-0.074803095250	-0.062657044667	-0.053659204083	-0.047693002500	-0.035181445000	-0.032737022500	-0.032737022500	-0.032737022500	-0.008013529333	-0.003729743333	-0.003729743333	-0.003729743333	-0.024475945000	-0.035223738333	-0.036296270833	-0.036296270833	-0.043212552500	-0.031480117500	-0.041189080833	-0.031480117500	-0.031940057500	-0.031940057500	-0.018712156667	0.003733047500	0.003733047500	0.056856778333	0.094179984167	0.110458291667	0.109506030833	0.086483919167	-0.005365966667	-0.032932232667	-0.038294630833	-0.043581958333	-0.048936030000	-0.066480494167	-0.017975988333	0.008512855000	0.045734953333	0.029595420833	0.031295877167	0.031295877167	0.031227018333	0.021412982500	-0.004140266217	-0.022780907500	-0.043607730833	-0.072932210000	-0.075722248333	-0.075722248333	-0.064158325833	-0.031930145000	-0.007708620833	0.003839045167	0.010630429333	0.014746495833	0.002464247500	-0.019450968333	-0.031825733333	-0.048996826667	-0.048996826667	-0.055800105833	-0.055800105833	-0.031016470225	-0.027550472083	-0.027550472083	-0.008285528333	0.002039331667	0.043946011417	0.002039331667	-0.018147805000	-0.018147805000	-0.021412982500	-0.022328302750	-0.022328302750	-0.048848139167	-0.060407435833	-0.048630526750	-0.065621410833	-0.060407435833	-0.057832829167	-0.050701776667	-0.050701776667	-0.050701776667	-0.050701776667	-0.041435968167	-0.050701776667	-0.068396250000	-0.070669516667	-0.070669516667	-0.085781453333	-0.099962936667	-0.099962936667	-0.105485520833	-0.113930310000	-0.123914840833	-0.153705868333	-0.167233126667	-0.170857797500	-0.170857797500	-0.170857797500	-0.115039188333	-0.097223782500	-0.094144960000	-0.094144960000	-0.097223782500	-0.123714608333	-0.133141587475	-0.146191598583	-0.158677978333	-0.164184834667	-0.162060784167	-0.133340504917	-0.098187911900	-0.090117643417	-0.041917319167	-0.036830885000	-0.023168420167	0.008958256667	0.008958256667	-0.010041362500	-0.023111324167	-0.008327028667	-0.010041362500	-0.027857429167	-0.027857429167	-0.010041362500	-0.008327028667	-0.008327028667	0.019255361667	0.035055139925	0.046774444167	0.046774444167	0.045294177500	0.035055139925	0.045294177500	0.023517075833	0.023517075833	0.011046490000	0.000048240833	0.000048240833	0.001522560000	-0.005625013333	-0.013245545083	-0.013245545083	-0.005625013333	-0.005625013333	-0.005625013333	-0.013245545083	-0.016460578550	-0.050059777083	-0.086707280833	-0.094046495833	-0.094046495833	-0.100251060000	-0.100251060000	-0.086707280833	-0.074286257500	-0.061905545000	-0.036412577500	-0.055412883933	-0.055412883933	-0.054526680000	-0.049248604167	-0.054526680000	-0.055833147500	-0.055412883933	-0.044481352500	-0.040415245000	-0.033788672667	-0.051472308333	-0.059042815000	-0.063529212500	-0.064187402500	-0.072583290000	-0.070428312500	-0.059042815000	0.000000000000	0.001919720833	0.006518063500	0.018690811750	0.018969220833	0.009924395000	0.002405433333	-0.038708312500	-0.038708312500	-0.062007049000	-0.079260350000	-0.149069461667	-0.151590540833	-0.132945789167	-0.103147492500	-0.135693534167	-0.136063799083	-0.110918892500	-0.083115169258	-0.083115169258	-0.078518234167	-0.083115169258	-0.045529434167	-0.045529434167	-0.053492475833	-0.082440280000	-0.084206026667	-0.120630499167	-0.182083373333	-0.196341315083	-0.241155925833	-0.196341315083	-0.145025822500	-0.061914135833	-0.056797964167	-0.004590809167	0.039965217500	0.094272500833	0.097057913333	0.039965217500	0.032146435750	0.004885408667	-0.011689480833	-0.041047001667	-0.056755670833	-0.056755670833	-0.041906745833	-0.032537450833	-0.032537450833	-0.036290323333	-0.041183794167	-0.041183794167	-0.036290323333	-0.041183794167	-0.061902571250	-0.061902571250	-0.060598416667	-0.060598416667	-0.082699326667	-0.098671668333	-0.098671668333	-0.085659199167	-0.085659199167	-0.106050533333	-0.110188010833	-0.085787004333	-0.047875392500	-0.047875392500	-0.111094013333	-0.085787004333	-0.065757476417	-0.058553137500	-0.058553137500	-0.058553137500	-0.030992422500	-0.002860681417	-0.003041815833	0.021481048333	0.030748575000	0.024279016667	0.018912323083	-0.009120160833	-0.059461122500	-0.027048569167	-0.031133876518	-0.059461122500	-0.061311455833	-0.068741601500	-0.071623561750	-0.071623561750	-0.097791438333	-0.109700315833	-0.127359104167	-0.186801723333	-0.186801723333	-0.179504140833	-0.143001690000	-0.130282630833	-0.110511158333	-0.109648770833	-0.094596573500	-0.083732209167	-0.113476119250	-0.125465155833	-0.174450748333	-0.187688231250	-0.190049058333	-0.190049058333	-0.200325677500	-0.200325677500	-0.187688231250	-0.124750795000	-0.122039528000	-0.069480016667	-0.054542077417	-0.070224775833	-0.122039528000	-0.162433494167	-0.186774629167	-0.194228829167	-0.199575631667	-0.196726118333	-0.186774629167	-0.161281000833	-0.161281000833	-0.118776200833	-0.056241542500	-0.037114382500	-0.015128457500	-0.002587691167	0.000000000000	0.012208235000	0.000383283333	-0.002587691167	-0.023991488083	-0.041670828333	-0.079054830833	-0.082548656667	-0.082548656667	-0.079054830833	-0.039250195833	-0.030616870917	0.016306128583	0.026653754292	0.027725725083	0.028797695875	0.028797695875	0.028797695875	0.028797695875	0.029869666667	0.027725725083	0.029869666667	0.047655665417	0.088614445833	0.109319455556	0.102500242963	0.071094652778
